"","price.open","price.high","price.low","price.close","volume","price.adjusted","ref.date","ticker","ret.adjusted.prices","ret.closing.prices"
"496",17.85,17.85,17.200001,17.35,571000,14.025379,2017-01-02,"FLRY3.SA",-0.0266479584553345,-0.0266480209454125
"497",17.299999,17.495001,17.139999,17.26,1388400,13.952626,2017-01-03,"FLRY3.SA",-0.00518723950347433,-0.0051873198847262
"498",17.235001,17.719999,17.235001,17.645,1196400,14.263852,2017-01-04,"FLRY3.SA",0.0223059085795032,0.0223059096176128
"499",17.605,18.42,17.605,18,3237400,14.550824,2017-01-05,"FLRY3.SA",0.0201188290512269,0.0201190138849532
"500",18.115,18.120001,17.775,18,904400,14.550824,2017-01-06,"FLRY3.SA",0,0
"501",17.834999,18.209999,17.809999,17.93,768200,14.494242,2017-01-09,"FLRY3.SA",-0.0038885770317888,-0.00388888888888894
"502",17.93,18.045,17.735001,17.905001,1814000,14.47403,2017-01-10,"FLRY3.SA",-0.00139448478920101,-0.0013942554378138
"503",18.014999,18.235001,17.805,17.98,790200,14.534657,2017-01-11,"FLRY3.SA",0.00418867447421345,0.00418871800118881
"504",18.115,18.445,17.875,17.875,1537800,14.44978,2017-01-12,"FLRY3.SA",-0.00583962868886401,-0.00583982202447164
"505",17.879999,17.975,17.799999,17.9,1275000,14.469991,2017-01-13,"FLRY3.SA",0.00139870641629147,0.00139860139860137
"506",17.91,18.395,17.875,18.26,714600,14.761007,2017-01-16,"FLRY3.SA",0.0201116918455582,0.0201117318435755
"507",18.209999,19.174999,18.17,18.924999,1846600,15.298574,2017-01-17,"FLRY3.SA",0.0364180438367112,0.0364183461117196
"508",18.92,19.195,18.6,18.905001,1702400,15.282409,2017-01-18,"FLRY3.SA",-0.00105663442880366,-0.00105669754592863
"509",18.91,18.98,18.530001,18.9,1134800,15.278367,2017-01-19,"FLRY3.SA",-0.000264487097551225,-0.000264533178284454
"510",18.77,19.120001,18.43,18.815001,1324200,15.209655,2017-01-20,"FLRY3.SA",-0.00449733927716223,-0.00449730158730155
"511",18.684999,18.9,18.48,18.735001,767200,15.144984,2017-01-23,"FLRY3.SA",-0.00425197021234214,-0.0042519264282791
"512",18.895,19.555,18.775,19.35,1354600,15.642138,2017-01-24,"FLRY3.SA",0.0328263139795988,0.0328262058806403
"513",19.445,19.76,19.059999,19.365,1416600,15.654263,2017-01-26,"FLRY3.SA",0.000775149790904539,0.000775193798449481
"514",19.25,19.715,18.969999,19.18,920200,15.504713,2017-01-27,"FLRY3.SA",-0.00955330825858747,-0.00955331784146651
"515",19.219999,19.415001,18.5,18.5,2658600,14.955017,2017-01-30,"FLRY3.SA",-0.0354534779199074,-0.0354535974973931
"516",18.52,19.190001,18.514999,18.99,1464200,15.35112,2017-01-31,"FLRY3.SA",0.0264862955354714,0.0264864864864864
"517",19.165001,19.219999,18.674999,18.860001,1538800,15.246033,2017-02-01,"FLRY3.SA",-0.0068455591513843,-0.00684565560821471
"518",18.955,19.094999,18.125,18.555,1334000,14.999478,2017-02-02,"FLRY3.SA",-0.0161717477589088,-0.0161718443175056
"519",18.545,18.6,18.360001,18.525,644800,14.975226,2017-02-03,"FLRY3.SA",-0.00161685626659813,-0.00161681487469689
"520",18.700001,19.15,18.58,18.98,1119800,15.343037,2017-02-06,"FLRY3.SA",0.0245612987743893,0.024561403508772
"521",19.075001,19.24,18.745001,19.1,1347200,15.440047,2017-02-07,"FLRY3.SA",0.00632273779956338,0.00632244467860921
"522",19.215,19.92,19.025,19.825001,1547800,16.026119,2017-02-08,"FLRY3.SA",0.0379579155426146,0.0379581675392671
"523",19.745001,20.584999,19.584999,20.254999,3099600,16.37372,2017-02-09,"FLRY3.SA",0.0216896554930111,0.021689683647431
"524",20.365,20.5,19.955,20.370001,1101400,16.466684,2017-02-10,"FLRY3.SA",0.00567763464869331,0.00567770948791435
"525",20.370001,21.055,20.25,20.875,1638800,16.874916,2017-02-13,"FLRY3.SA",0.0247913909078474,0.0247913095340546
"526",21.065001,21.07,20.459999,20.875,1747800,16.874916,2017-02-14,"FLRY3.SA",0,0
"527",20.875,20.995001,20.57,20.684999,2375400,16.721327,2017-02-15,"FLRY3.SA",-0.00910161567619061,-0.00910184431137717
"528",20.674999,20.674999,20.15,20.639999,1661200,16.684948,2017-02-16,"FLRY3.SA",-0.00217560484284529,-0.00217548959030656
"529",20.68,20.84,20.41,20.629999,1067200,16.676863,2017-02-17,"FLRY3.SA",-0.000484568486518344,-0.000484496147504565
"530",20.629999,21.174999,20.629999,21.025,739000,16.99617,2017-02-20,"FLRY3.SA",0.0191467064279414,0.0191469228864236
"531",21.105,21.48,20.99,21.309999,1355400,17.226559,2017-02-21,"FLRY3.SA",0.0135553480578272,0.0135552437574318
"532",21.309999,21.674999,20.950001,21.4,1831200,17.299314,2017-02-22,"FLRY3.SA",0.00422342035922529,0.00422341643469792
"533",21.424999,22,21.42,21.844999,1464000,17.659044,2017-02-23,"FLRY3.SA",0.0207944661851911,0.0207943457943927
"534",21.825001,21.93,21.545,21.66,1633200,17.509495,2017-02-24,"FLRY3.SA",-0.00846869173665343,-0.00846871176327368
"535",21.66,22.195,21.555,21.775,599400,17.602459,2017-03-01,"FLRY3.SA",0.00530934787096937,0.00530932594644495
"536",21.955,22.385,21.424999,21.5,1129800,17.380152,2017-03-02,"FLRY3.SA",-0.012629315029224,-0.0126291618828932
"537",21.334999,21.635,20.754999,21,1204600,16.975965,2017-03-03,"FLRY3.SA",-0.0232556654280124,-0.0232558139534884
"538",21.065001,21.205,20.51,21,830400,16.975965,2017-03-06,"FLRY3.SA",0,0
"539",21.275,21.434999,21.01,21.15,775800,17.097221,2017-03-07,"FLRY3.SA",0.00714280454748839,0.00714285714285712
"540",21.15,21.285,20.415001,20.844999,687600,16.850668,2017-03-08,"FLRY3.SA",-0.0144206476596402,-0.0144208510638296
"541",20.5,20.690001,20.4,20.690001,1075600,16.725368,2017-03-09,"FLRY3.SA",-0.00743590699193641,-0.00743574034232397
"542",20.75,20.795,19.68,20.299999,1902000,16.410099,2017-03-10,"FLRY3.SA",-0.0188497496736694,-0.0188497815925673
"543",20.275,21.004999,20.245001,20.950001,1155600,16.935547,2017-03-13,"FLRY3.SA",0.0320197946398739,0.0320198045329954
"544",20.9,21.385,20.584999,20.855,1022000,16.858747,2017-03-14,"FLRY3.SA",-0.00453484023870021,-0.0045346537214962
"545",20.754999,21.615,20.559999,21.275,1123000,17.386995,2017-03-15,"FLRY3.SA",0.0313337640098637,0.0201390553824021
"546",21.25,21.940001,21.235001,21.450001,915600,17.530014,2017-03-16,"FLRY3.SA",0.00822563070846938,0.0082256639247944
"547",21.450001,21.545,20.959999,21.18,836400,17.309355,2017-03-17,"FLRY3.SA",-0.0125874970778689,-0.0125874586206314
"548",21.18,21.18,20.665001,21.075001,495000,17.223545,2017-03-20,"FLRY3.SA",-0.00495743486686817,-0.00495745986779983
"549",21.075001,21.305,20.625,20.645,847800,16.872129,2017-03-21,"FLRY3.SA",-0.0204032329000795,-0.0204033679523906
"550",20.695,21.035,20.5,20.959999,838800,17.129562,2017-03-22,"FLRY3.SA",0.0152578847636833,0.015257883264713
"551",20.940001,21.355,20.84,21,1111000,17.162252,2017-03-23,"FLRY3.SA",0.00190839672374565,0.00190844474754037
"552",20.809999,21.145,20.195,20.375,1679000,16.65147,2017-03-24,"FLRY3.SA",-0.0297619449941651,-0.0297619047619048
"553",20.415001,20.85,20.025,20.725,1060200,16.93751,2017-03-27,"FLRY3.SA",0.0171780629578049,0.0171779141104296
"554",20.709999,21.01,20.559999,20.799999,551400,16.9988,2017-03-28,"FLRY3.SA",0.00361859564953759,0.00361876960192986
"555",20.955,21.280001,20.6,21,1073000,17.162252,2017-03-29,"FLRY3.SA",0.00961550227074848,0.00961543315458813
"556",20.92,21.575001,20.9,21.075001,1215200,17.223545,2017-03-30,"FLRY3.SA",0.00357138445467431,0.00357147619047615
"557",21.09,21.295,20.985001,21.15,1374600,17.28484,2017-03-31,"FLRY3.SA",0.00355879117800639,0.00355867124276754
"558",21.254999,21.450001,20.860001,20.860001,699400,17.047838,2017-04-03,"FLRY3.SA",-0.0137115530140863,-0.0137115366430259
"559",20.924999,21.24,20.924999,21,640200,17.162252,2017-04-04,"FLRY3.SA",0.00671134955646568,0.00671136113560111
"560",21.01,22.035,20.9,21.549999,1379000,17.611738,2017-04-05,"FLRY3.SA",0.0261903857372565,0.0261904285714285
"561",21.555,21.754999,21.004999,21.24,615200,17.358391,2017-04-06,"FLRY3.SA",-0.0143851220135116,-0.014385105075875
"562",21.045,22.059999,21.045,21.825001,849600,17.836487,2017-04-07,"FLRY3.SA",0.0275426449375407,0.0275424199623353
"563",21.965,22.014999,21.42,21.775,669800,17.795622,2017-04-10,"FLRY3.SA",-0.00229109016814799,-0.00229099645860276
"564",21.795,22.08,21.66,21.76,598000,17.783365,2017-04-11,"FLRY3.SA",-0.000688764910830364,-0.000688863375430393
"565",21.690001,21.99,21.315001,21.514999,815000,17.583136,2017-04-12,"FLRY3.SA",-0.0112593426497178,-0.011259237132353
"566",21.51,22.184999,21.135,21.370001,778000,17.464636,2017-04-13,"FLRY3.SA",-0.00673941212762053,-0.00673939143571423
"567",21.475,22.799999,21.475,22.365,1075400,18.2778,2017-04-17,"FLRY3.SA",0.0465606039541848,0.0465605499971666
"568",22.495001,23.07,22.33,22.389999,1338000,18.298227,2017-04-18,"FLRY3.SA",0.00111758526737371,0.00111777330650575
"569",22.415001,22.815001,22.139999,22.25,764000,18.183815,2017-04-19,"FLRY3.SA",-0.00625262764529055,-0.00625274704121248
"570",22.254999,22.549999,22.1,22.549999,435800,18.428991,2017-04-20,"FLRY3.SA",0.013483199207647,0.0134831011235954
"571",22.665001,23.25,22.27,22.51,801200,18.396303,2017-04-24,"FLRY3.SA",-0.00177372705863277,-0.00177379165293967
"572",22.51,23.495001,22.299999,23.495001,878000,19.201292,2017-04-25,"FLRY3.SA",0.0437581942415277,0.043758374055975
"573",23.584999,23.6,23.030001,23.030001,710200,18.821268,2017-04-26,"FLRY3.SA",-0.0197915848579355,-0.019791444145927
"574",23.18,23.645,23.065001,23.635,783000,19.315704,2017-04-27,"FLRY3.SA",0.026270068520357,0.0262700379387739
"575",25.415001,26.605,25.415001,26.26,2834800,21.460991,2017-04-28,"FLRY3.SA",0.111064396099671,0.111064099851915
"576",26.004999,27.25,26,26.785,1246800,21.890041,2017-05-02,"FLRY3.SA",0.0199920870382919,0.0199923838537699
"577",27.045,27.705,26.700001,26.940001,2365600,22.016718,2017-05-03,"FLRY3.SA",0.00578696951732538,0.00578685831622172
"578",26.775,27.565001,26.639999,27.174999,1573600,22.208769,2017-05-04,"FLRY3.SA",0.00872296225077696,0.00872301378162543
"579",27.004999,29.059999,27.004999,28.674999,1917800,23.434645,2017-05-05,"FLRY3.SA",0.0551978364942245,0.0551977941195141
"580",28.674999,28.805,27.809999,28.25,807000,23.087315,2017-05-08,"FLRY3.SA",-0.014821218755394,-0.0148212385290755
"581",28.25,29.014999,28.139999,28.844999,1225000,23.573578,2017-05-09,"FLRY3.SA",0.0210619121365998,0.0210619115044248
"582",29.395,29.49,28.75,29.075001,1098800,23.761551,2017-05-10,"FLRY3.SA",0.0079738849995532,0.00797372189196466
"583",28.965,29.5,28.68,29.200001,1614800,23.863703,2017-05-11,"FLRY3.SA",0.00429904596715924,0.00429922599142807
"584",29,29.434999,29,29.299999,922000,23.945431,2017-05-12,"FLRY3.SA",0.0034247828176539,0.00342458892381536
"585",29.68,29.68,28.915001,29.184999,1560200,23.85144,2017-05-15,"FLRY3.SA",-0.00392521646405108,-0.00392491480972401
"586",29.035,29.65,28.860001,29.145,1509800,23.818756,2017-05-16,"FLRY3.SA",-0.00137031558681566,-0.00137053285490951
"587",28.855,29.245001,28.85,28.924999,851600,23.638962,2017-05-17,"FLRY3.SA",-0.00754842108462761,-0.00754849888488596
"588",26.264999,29.15,26.264999,28.030001,1073800,22.90752,2017-05-18,"FLRY3.SA",-0.0309422215747036,-0.030942023541643
"589",28.155001,29.045,27.764999,28.6,1874600,23.373358,2017-05-19,"FLRY3.SA",0.0203355928533511,0.0203353185752653
"590",28.565001,28.695,27.1,27.200001,1515800,22.229204,2017-05-22,"FLRY3.SA",-0.0489512033315881,-0.048951013986014
"591",27,29.18,27,28.950001,1524200,23.659391,2017-05-23,"FLRY3.SA",0.0643382012239395,0.0643382329287414
"592",29,29.42,28.605,28.709999,982200,23.463249,2017-05-24,"FLRY3.SA",-0.00829023874705814,-0.00829022423867964
"593",28.299999,29.08,28.299999,28.690001,725800,23.446905,2017-05-25,"FLRY3.SA",-0.000696578721898211,-0.000696551748399665
"594",28.790001,29.629999,28.754999,29.110001,1224000,23.790154,2017-05-26,"FLRY3.SA",0.0146394161617494,0.0146392466141776
"595",29.110001,29.110001,29.110001,29.110001,0,23.790154,2017-05-29,"FLRY3.SA",0,0
"596",28.9,29.08,28.450001,28.629999,1317000,23.397871,2017-05-30,"FLRY3.SA",-0.0164893005736744,-0.0164892471147631
"597",28.74,28.860001,28.049999,28.385,1143400,23.197645,2017-05-31,"FLRY3.SA",-0.00855744524790303,-0.00855742258321424
"598",28.645,29.18,28.305,28.58,1531800,23.357008,2017-06-01,"FLRY3.SA",0.00686979217071393,0.00686982561211891
"599",28.75,29.045,28.23,28.955,1030400,23.663475,2017-06-02,"FLRY3.SA",0.0131209870716318,0.0131210636808958
"600",28.73,29.025,28.584999,28.655001,573400,23.418301,2017-06-05,"FLRY3.SA",-0.0103608620458322,-0.0103608703160076
"601",28.695,29.5,28.6,29.094999,1098200,23.777893,2017-06-06,"FLRY3.SA",0.015355170300356,0.0153550160406557
"602",29.370001,29.549999,28.605,29.1,1291400,23.781979,2017-06-07,"FLRY3.SA",0.000171840288792691,0.000171885209550915
"603",29.105,29.315001,28.809999,29,777000,23.700251,2017-06-08,"FLRY3.SA",-0.00343655168478607,-0.00343642611683859
"604",28.905001,29.105,28.450001,28.700001,1145400,23.455076,2017-06-09,"FLRY3.SA",-0.0103448271497211,-0.0103447931034483
"605",28.700001,28.84,28.065001,28.275,875200,23.107746,2017-06-12,"FLRY3.SA",-0.0148083084446198,-0.0148083966965716
"606",28.1,28.58,28.055,28.23,1000200,23.070972,2017-06-13,"FLRY3.SA",-0.00159141441142718,-0.00159151193633944
"607",28.254999,28.440001,27.725,28.219999,1070600,23.062798,2017-06-14,"FLRY3.SA",-0.000354298033043432,-0.000354268508678701
"608",28.219999,28.219999,28.219999,28.219999,0,23.062798,2017-06-15,"FLRY3.SA",0,0
"609",28.219999,28.790001,27.870001,28.6,2153200,23.373358,2017-06-16,"FLRY3.SA",0.0134658422625042,0.0134656631277699
"610",28.465,28.780001,28.110001,28.75,664600,23.495941,2017-06-19,"FLRY3.SA",0.00524456092273939,0.00524475524475521
"611",28.450001,29.01,28.305,28.674999,898600,23.434645,2017-06-20,"FLRY3.SA",-0.00260879102479861,-0.0026087304347826
"612",28.68,28.959999,27.620001,27.84,817800,22.752241,2017-06-21,"FLRY3.SA",-0.0291194511374078,-0.0291194081645827
"613",27.865,27.885,26.77,27.200001,1135800,22.229204,2017-06-22,"FLRY3.SA",-0.0229883728815988,-0.0229884698275862
"614",27.045,27.275,26.625,27.125,777000,22.167906,2017-06-23,"FLRY3.SA",-0.00275754363494085,-0.00275738960450778
"615",27.215,27.674999,26.98,27.26,428000,22.278238,2017-06-26,"FLRY3.SA",0.0049771051898182,0.00497695852534563
"616",27.440001,28,26.889999,27.219999,538100,22.245546,2017-06-27,"FLRY3.SA",-0.00146744100677987,-0.00146738811445346
"617",27.25,27.65,26.58,26.75,666800,21.861441,2017-06-28,"FLRY3.SA",-0.0172666024920225,-0.0172666795469023
"618",26.84,27.059999,26.4,26.6,807200,21.738853,2017-06-29,"FLRY3.SA",-0.00560749860908072,-0.00560747663551397
"619",26.49,26.9,26.299999,26.799999,477100,21.902304,2017-06-30,"FLRY3.SA",0.00751884195546104,0.00751875939849622
"620",26.889999,27.09,25.73,26.25,632100,21.452814,2017-07-03,"FLRY3.SA",-0.0205224984549571,-0.0205223515120281
"621",26.24,26.24,25.549999,25.75,675500,21.044188,2017-07-04,"FLRY3.SA",-0.0190476643297239,-0.0190476190476191
"622",25.799999,26.629999,25.59,26.379999,725800,21.559057,2017-07-05,"FLRY3.SA",0.0244660901147624,0.0244659805825242
"623",26.379999,26.59,25.9,26.5,937500,21.657131,2017-07-06,"FLRY3.SA",0.0045490857972128,0.00454893876227969
"624",26.549999,27.209999,26.299999,26.91,652900,21.992203,2017-07-07,"FLRY3.SA",0.0154716707397671,0.0154716981132075
"625",27.09,27.379999,26.700001,27.35,558500,22.351789,2017-07-10,"FLRY3.SA",0.0163506129877029,0.0163507989594947
"626",27.35,27.799999,27.049999,27.6,1157800,22.556105,2017-07-11,"FLRY3.SA",0.00914092379809062,0.00914076782449724
"627",27.77,28.5,27.690001,28.43,1380600,23.234421,2017-07-12,"FLRY3.SA",0.0300723906011255,0.0300724637681158
"628",28.299999,29.459999,28.299999,29,954900,23.700251,2017-07-13,"FLRY3.SA",0.0200491331374257,0.0200492437565951
"629",29.139999,29.299999,28.5,28.99,489600,23.69208,2017-07-14,"FLRY3.SA",-0.000344764281188459,-0.000344827586206908
"630",29.190001,29.65,28.82,29.209999,256400,23.87188,2017-07-17,"FLRY3.SA",0.00758903397253419,0.00758878923766826
"631",29.299999,29.309999,28.860001,29.09,376200,23.773804,2017-07-18,"FLRY3.SA",-0.00410843218045676,-0.00410814803519854
"632",29.049999,29.25,28.5,28.959999,510200,23.667562,2017-07-19,"FLRY3.SA",-0.00446886833928628,-0.00446892402887589
"633",29.139999,29.360001,28.620001,29.25,369100,23.904568,2017-07-20,"FLRY3.SA",0.01001395919022,0.0100138470308648
"634",29.33,30.290001,29.110001,29.85,1142100,24.394917,2017-07-21,"FLRY3.SA",0.0205127739601902,0.0205128205128207
"635",29.99,30.290001,29.57,29.799999,748500,24.354053,2017-07-24,"FLRY3.SA",-0.00167510305527985,-0.00167507537688449
"636",29.860001,30.280001,29.33,30,1028100,24.517502,2017-07-25,"FLRY3.SA",0.00671136750831569,0.00671144317823646
"637",30.1,30.190001,29.719999,29.950001,681000,24.476641,2017-07-26,"FLRY3.SA",-0.00166660534992513,-0.00166663333333328
"638",30.15,30.15,29.15,29.57,624800,24.166084,2017-07-27,"FLRY3.SA",-0.0126878929179866,-0.0126878459870502
"639",29.5,29.93,29.34,29.5,814600,24.108877,2017-07-28,"FLRY3.SA",-0.00236724328194848,-0.00236726411903954
"640",29.610001,30.059999,29.309999,30.030001,1245800,24.542019,2017-07-31,"FLRY3.SA",0.0179660794652525,0.0179661355932204
"641",29.99,30.15,29.35,29.35,1093600,23.986288,2017-08-01,"FLRY3.SA",-0.0226440620064715,-0.022644055190008
"642",29.1,29.58,28.629999,29.34,772500,24.132065,2017-08-02,"FLRY3.SA",0.00607751395297185,-0.000340715502555433
"643",29.17,29.67,29.09,29.25,1319800,24.058044,2017-08-03,"FLRY3.SA",-0.00306732971256296,-0.00306748466257667
"644",29.26,29.43,28.559999,28.799999,859200,23.687922,2017-08-04,"FLRY3.SA",-0.0153845424840023,-0.0153846495726496
"645",28.799999,29.4,28.700001,29.34,649000,24.132065,2017-08-07,"FLRY3.SA",0.0187497662310776,0.018750035373265
"646",29.370001,29.440001,29.01,29.32,328100,24.115616,2017-08-08,"FLRY3.SA",-0.000681624220720489,-0.000681663258350396
"647",29.370001,29.4,28.799999,29.139999,571300,23.967571,2017-08-09,"FLRY3.SA",-0.00613896821047411,-0.00613918826739435
"648",29.209999,29.48,28.65,29,659400,23.852417,2017-08-10,"FLRY3.SA",-0.0048045753155378,-0.00480435843529026
"649",29.1,29.52,28.809999,29.17,652800,23.992245,2017-08-11,"FLRY3.SA",0.00586221513735907,0.00586206896551733
"650",29.440001,30.040001,29.299999,29.969999,880300,24.65024,2017-08-14,"FLRY3.SA",0.0274253201399035,0.0274254028111074
"651",30.049999,30.459999,29.200001,29.200001,1056600,24.01692,2017-08-15,"FLRY3.SA",-0.0256922447813897,-0.0256922931495593
"652",29.32,29.75,29.32,29.75,829400,24.469294,2017-08-16,"FLRY3.SA",0.0188356375421994,0.0188355815467267
"653",29.74,30,29.34,29.34,313000,24.132065,2017-08-17,"FLRY3.SA",-0.0137817216957711,-0.013781512605042
"654",29.370001,29.67,28.76,29.309999,734000,24.107391,2017-08-18,"FLRY3.SA",-0.0010224570504016,-0.00102252897068844
"655",29.23,29.52,28.17,28.25,944400,23.235546,2017-08-21,"FLRY3.SA",-0.0361650499633079,-0.0361650984703207
"656",28.299999,28.4,27.92,28.1,986200,23.112171,2017-08-22,"FLRY3.SA",-0.00530975256617594,-0.00530973451327432
"657",28.1,29.16,28.049999,29.16,735400,23.984015,2017-08-23,"FLRY3.SA",0.0377222892648206,0.0377224199288255
"658",29.17,29.75,29.17,29.5,843300,24.263668,2017-08-24,"FLRY3.SA",0.0116599743620907,0.0116598079561043
"659",29.719999,29.73,29.190001,29.35,358100,24.140295,2017-08-25,"FLRY3.SA",-0.00508468051903777,-0.00508474576271178
"660",29.5,29.51,29.059999,29.299999,315300,24.099171,2017-08-28,"FLRY3.SA",-0.00170354173385201,-0.00170361158432719
"661",29.34,29.93,29.1,29.799999,662200,24.510416,2017-08-29,"FLRY3.SA",0.0170646948809983,0.0170648469988002
"662",29.82,30.57,29.41,30.4,1076600,25.003916,2017-08-30,"FLRY3.SA",0.0201342971902232,0.0201342624206129
"663",30.450001,32.200001,30.17,31.700001,1721400,26.07316,2017-08-31,"FLRY3.SA",0.042763061594032,0.0427631907894737
"664",31.700001,32.27,30.51,30.790001,1736100,25.324688,2017-09-01,"FLRY3.SA",-0.0287066086350869,-0.0287066237001065
"665",30.9,31.110001,30.200001,30.75,663100,25.291788,2017-09-04,"FLRY3.SA",-0.00129912755489814,-0.00129915552779614
"666",30.99,31.5,30.57,30.85,965400,25.374039,2017-09-05,"FLRY3.SA",0.00325208324536019,0.00325203252032535
"667",31.07,31.129999,30.309999,30.4,849100,25.003916,2017-09-06,"FLRY3.SA",-0.0145866805044321,-0.0145867098865479
"668",30.4,30.4,30.4,30.4,0,25.003916,2017-09-07,"FLRY3.SA",0,0
"669",30.360001,31.120001,30.299999,30.950001,803000,25.456287,2017-09-08,"FLRY3.SA",0.0180920060681695,0.0180921381578949
"670",31.23,31.530001,30.559999,30.559999,1764000,25.135515,2017-09-11,"FLRY3.SA",-0.012600895016622,-0.0126010335185449
"671",30.67,31.25,30.299999,30.549999,876100,25.127289,2017-09-12,"FLRY3.SA",-0.000327266021802219,-0.000327225141597776
"672",30.59,30.610001,29.809999,29.98,1299700,24.658468,2017-09-13,"FLRY3.SA",-0.0186578424755652,-0.0186579056843832
"673",29.860001,30.450001,29.52,29.889999,1623900,24.584444,2017-09-14,"FLRY3.SA",-0.00300197076314712,-0.00300203468979321
"674",30.200001,30.6,28.83,28.83,3420500,23.712595,2017-09-15,"FLRY3.SA",-0.0354634418415157,-0.0354633334045946
"675",29.030001,29.76,28.35,28.709999,1926200,23.613894,2017-09-18,"FLRY3.SA",-0.00416238711958783,-0.00416236559139782
"676",28.9,29.65,28.1,28.25,2854900,23.235546,2017-09-19,"FLRY3.SA",-0.0160222621478694,-0.0160222576113639
"677",28,29.34,27.950001,29.1,51782000,23.934668,2017-09-20,"FLRY3.SA",0.0300884687624727,0.0300884955752212
"678",29.629999,29.82,29.33,29.76,3286600,24.477518,2017-09-21,"FLRY3.SA",0.0226804900740634,0.0226804123711339
"679",29.9,30.01,29.57,29.82,1838200,24.526867,2017-09-22,"FLRY3.SA",0.00201609493250099,0.00201612903225801
"680",30,30.08,28.610001,28.83,1271900,23.712595,2017-09-25,"FLRY3.SA",-0.0331991852037197,-0.0331991951710262
"681",29.290001,29.98,29.01,29.379999,4350800,24.164968,2017-09-26,"FLRY3.SA",0.0190773300012081,0.0190773152965662
"682",29.5,29.690001,28.65,29.389999,1528900,24.173193,2017-09-27,"FLRY3.SA",0.000340368751988507,0.000340367608589798
"683",29.34,29.48,28.68,29.23,1768200,24.041595,2017-09-28,"FLRY3.SA",-0.00544396431203775,-0.00544399474120427
"684",29.299999,29.530001,28.92,29.469999,1015400,24.238993,2017-09-29,"FLRY3.SA",0.00821068652059065,0.00821070817653102
"685",29.440001,29.450001,28.879999,29.09,1187700,23.926443,2017-10-02,"FLRY3.SA",-0.0128945125731915,-0.0128944354562076
"686",29.129999,29.48,28.809999,29.049999,1519300,23.893543,2017-10-03,"FLRY3.SA",-0.00137504768259944,-0.00137507734616704
"687",29.049999,29.51,28.75,29,2901400,23.852417,2017-10-04,"FLRY3.SA",-0.00172121815504722,-0.00172113603170865
"688",29.110001,29.780001,29.110001,29.52,2617400,24.280119,2017-10-05,"FLRY3.SA",0.017931180726884,0.0179310344827586
"689",29.4,29.889999,29.17,29.75,1255400,24.469294,2017-10-06,"FLRY3.SA",0.00779135390563779,0.00779132791327908
"690",29.85,29.889999,29.030001,29.73,972500,24.452843,2017-10-09,"FLRY3.SA",-0.000672312000501551,-0.000672268907563001
"691",29.889999,30,29.41,29.58,1865300,24.329466,2017-10-10,"FLRY3.SA",-0.00504550738742326,-0.00504540867810299
"692",29.6,30.08,29.540001,29.73,1495300,24.452843,2017-10-11,"FLRY3.SA",0.00507109362778446,0.00507099391480748
"693",29.73,29.73,29.73,29.73,0,24.452843,2017-10-12,"FLRY3.SA",0,0
"694",30,30.950001,29.93,30.950001,2292200,25.456287,2017-10-13,"FLRY3.SA",0.0410358828214781,0.0410360242179617
"695",30.91,31.41,30.24,30.540001,1391900,25.119068,2017-10-16,"FLRY3.SA",-0.013246982955527,-0.0132471724314323
"696",30.610001,30.700001,29.940001,30.4,1403700,25.003916,2017-10-17,"FLRY3.SA",-0.0045842465174265,-0.00458418452573073
"697",30.43,30.85,30.01,30.799999,2071300,25.332916,2017-10-18,"FLRY3.SA",0.0131579389404444,0.0131578618421053
"698",30.68,30.790001,30.309999,30.700001,694000,25.250668,2017-10-19,"FLRY3.SA",-0.00324668506381187,-0.0032466884171003
"699",30.75,31.389999,30.48,31.299999,1391000,25.744164,2017-10-20,"FLRY3.SA",0.0195438789975775,0.019543908158179
"700",31.389999,31.48,31.02,31.379999,843100,25.809963,2017-10-23,"FLRY3.SA",0.00255588023755582,0.00255591062478944
"701",31.450001,31.469999,30.1,30.74,2009500,25.283562,2017-10-24,"FLRY3.SA",-0.0203952636429583,-0.0203951249329232
"702",30.809999,31.139999,30.32,30.690001,835700,25.242439,2017-10-25,"FLRY3.SA",-0.00162647177640551,-0.00162651268705272
"703",30.700001,30.950001,30.120001,30.24,899600,24.872316,2017-10-26,"FLRY3.SA",-0.014662727322031,-0.0146627887043731
"704",30.24,30.41,28.51,28.889999,3555300,23.761946,2017-10-27,"FLRY3.SA",-0.0446428068861783,-0.0446428902116401
"705",28.959999,28.959999,27.809999,28.5,5765900,23.44117,2017-10-30,"FLRY3.SA",-0.0134995677542571,-0.0134994466424176
"706",28.610001,28.889999,28.219999,28.879999,2328100,23.753719,2017-10-31,"FLRY3.SA",0.0133333361773325,0.013333298245614
"707",29.02,29.5,28.709999,29.01,1761800,23.860647,2017-11-01,"FLRY3.SA",0.00450152668725257,0.00450141982345631
"708",29.01,29.01,29.01,29.01,0,23.860647,2017-11-02,"FLRY3.SA",0,0
"709",29.1,29.26,28.24,28.6,1828100,23.52342,2017-11-03,"FLRY3.SA",-0.0141331875870758,-0.0141330575663564
"710",28.870001,28.889999,28.25,28.459999,1604600,23.408272,2017-11-06,"FLRY3.SA",-0.00489503652105017,-0.0048951398601399
"711",28.52,28.57,27.59,27.82,1760000,22.881872,2017-11-07,"FLRY3.SA",-0.0224877769704658,-0.0224876676910635
